episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
1.0,-11.0,-5.45,3375.53,2,8,50808000,False,18846,10585,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_06-13-35,1615871615,36.62139892578125,403538.0655031204,27058,esfinge,147.96.71.224,21311.730833292007,0,585,"[-4.0, -4.0, -4.0, -3.0, -7.0, -5.0, -8.0, -7.0, -4.0, -5.0, -2.0, -6.0, -7.0, -5.0, -6.0, -8.0, -4.0, -5.0, -1.0, -3.0, -4.0, -6.0, -5.0, -2.0, -6.0, -5.0, -5.0, -9.0, -8.0, -6.0, -3.0, -6.0, -10.0, -11.0, -3.0, -4.0, -10.0, -5.0, -6.0, -3.0, -7.0, -4.0, -5.0, -9.0, -6.0, -5.0, -5.0, -6.0, -3.0, -7.0, -5.0, -7.0, -9.0, -8.0, -2.0, -7.0, -5.0, -7.0, -6.0, -8.0, -7.0, -2.0, -2.0, -5.0, -6.0, -7.0, -4.0, 1.0, -3.0, -8.0, -7.0, -4.0, -6.0, -7.0, -3.0, -6.0, -5.0, -5.0, -6.0, -5.0, -10.0, -7.0, -5.0, -5.0, -4.0, -6.0, -2.0, -6.0, -5.0, -4.0, -5.0, -9.0, -6.0, -5.0, -6.0, -7.0, -1.0, -8.0, -5.0, -6.0]","[3544, 3511, 3700, 3606, 3343, 3713, 2934, 3378, 3381, 3537, 3608, 3286, 3328, 3217, 3249, 3078, 3293, 3395, 3679, 3667, 3347, 3157, 3428, 3659, 3094, 3255, 3404, 3016, 3607, 3336, 3643, 3281, 2792, 2735, 3702, 3736, 3054, 3343, 3327, 3787, 3390, 3405, 3575, 2922, 3150, 3416, 3270, 3186, 3712, 2992, 3539, 3087, 2818, 2945, 3888, 3209, 3412, 3125, 3249, 3192, 3491, 3653, 3738, 3348, 3281, 3066, 3533, 3763, 3664, 2973, 3200, 3460, 3484, 3426, 3795, 3442, 3392, 3550, 3417, 3236, 3100, 3355, 3370, 3407, 3493, 3258, 3509, 3350, 3269, 3594, 3518, 3352, 3342, 3466, 3293, 3223, 3723, 3171, 3750, 3466]",7250.363,662.036,691.163,6944.82,28134.161,170.611,7.376,50808000,50808000,12.846153846153848,30.375,0.675000011920929,4.999999873689376e-05,0.19418064,-0.13288386,0.31584784,4.832809e-09,0.0166172,0.91502017,0.0
1.0,-11.0,-5.52,3367.87,2,8,50812800,False,18848,10586,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_06-14-12,1615871652,36.14330196380615,403574.2088050842,27058,esfinge,147.96.71.224,21347.874135255814,0,586,"[-9.0, -5.0, -7.0, -5.0, -8.0, -7.0, -4.0, -5.0, -2.0, -6.0, -7.0, -5.0, -6.0, -8.0, -4.0, -5.0, -1.0, -3.0, -4.0, -6.0, -5.0, -2.0, -6.0, -5.0, -5.0, -9.0, -8.0, -6.0, -3.0, -6.0, -10.0, -11.0, -3.0, -4.0, -10.0, -5.0, -6.0, -3.0, -7.0, -4.0, -5.0, -9.0, -6.0, -5.0, -5.0, -6.0, -3.0, -7.0, -5.0, -7.0, -9.0, -8.0, -2.0, -7.0, -5.0, -7.0, -6.0, -8.0, -7.0, -2.0, -2.0, -5.0, -6.0, -7.0, -4.0, 1.0, -3.0, -8.0, -7.0, -4.0, -6.0, -7.0, -3.0, -6.0, -5.0, -5.0, -6.0, -5.0, -10.0, -7.0, -5.0, -5.0, -4.0, -6.0, -2.0, -6.0, -5.0, -4.0, -5.0, -9.0, -6.0, -5.0, -6.0, -7.0, -1.0, -8.0, -5.0, -6.0, -4.0, -4.0]","[3121, 3419, 3343, 3713, 2934, 3378, 3381, 3537, 3608, 3286, 3328, 3217, 3249, 3078, 3293, 3395, 3679, 3667, 3347, 3157, 3428, 3659, 3094, 3255, 3404, 3016, 3607, 3336, 3643, 3281, 2792, 2735, 3702, 3736, 3054, 3343, 3327, 3787, 3390, 3405, 3575, 2922, 3150, 3416, 3270, 3186, 3712, 2992, 3539, 3087, 2818, 2945, 3888, 3209, 3412, 3125, 3249, 3192, 3491, 3653, 3738, 3348, 3281, 3066, 3533, 3763, 3664, 2973, 3200, 3460, 3484, 3426, 3795, 3442, 3392, 3550, 3417, 3236, 3100, 3355, 3370, 3407, 3493, 3258, 3509, 3350, 3269, 3594, 3518, 3352, 3342, 3466, 3293, 3223, 3723, 3171, 3750, 3466, 3544, 3511]",7235.886,663.36,692.822,6928.183,28110.766,170.753,7.237,50812800,50812800,13.134615384615385,30.346153846153854,0.675000011920929,4.999999873689376e-05,0.15228751,-0.12223904,0.2639381,3.2218728e-09,0.015686583,0.9524434,0.0
1.0,-11.0,-5.51,3365.1,1,8,50817600,False,18849,10587,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_06-14-48,1615871688,35.959843158721924,403610.16864824295,27058,esfinge,147.96.71.224,21383.833978414536,0,587,"[-6.0, -5.0, -8.0, -7.0, -4.0, -5.0, -2.0, -6.0, -7.0, -5.0, -6.0, -8.0, -4.0, -5.0, -1.0, -3.0, -4.0, -6.0, -5.0, -2.0, -6.0, -5.0, -5.0, -9.0, -8.0, -6.0, -3.0, -6.0, -10.0, -11.0, -3.0, -4.0, -10.0, -5.0, -6.0, -3.0, -7.0, -4.0, -5.0, -9.0, -6.0, -5.0, -5.0, -6.0, -3.0, -7.0, -5.0, -7.0, -9.0, -8.0, -2.0, -7.0, -5.0, -7.0, -6.0, -8.0, -7.0, -2.0, -2.0, -5.0, -6.0, -7.0, -4.0, 1.0, -3.0, -8.0, -7.0, -4.0, -6.0, -7.0, -3.0, -6.0, -5.0, -5.0, -6.0, -5.0, -10.0, -7.0, -5.0, -5.0, -4.0, -6.0, -2.0, -6.0, -5.0, -4.0, -5.0, -9.0, -6.0, -5.0, -6.0, -7.0, -1.0, -8.0, -5.0, -6.0, -4.0, -4.0, -9.0, -5.0]","[3066, 3713, 2934, 3378, 3381, 3537, 3608, 3286, 3328, 3217, 3249, 3078, 3293, 3395, 3679, 3667, 3347, 3157, 3428, 3659, 3094, 3255, 3404, 3016, 3607, 3336, 3643, 3281, 2792, 2735, 3702, 3736, 3054, 3343, 3327, 3787, 3390, 3405, 3575, 2922, 3150, 3416, 3270, 3186, 3712, 2992, 3539, 3087, 2818, 2945, 3888, 3209, 3412, 3125, 3249, 3192, 3491, 3653, 3738, 3348, 3281, 3066, 3533, 3763, 3664, 2973, 3200, 3460, 3484, 3426, 3795, 3442, 3392, 3550, 3417, 3236, 3100, 3355, 3370, 3407, 3493, 3258, 3509, 3350, 3269, 3594, 3518, 3352, 3342, 3466, 3293, 3223, 3723, 3171, 3750, 3466, 3544, 3511, 3121, 3419]",7239.377,663.041,690.167,6954.839,28072.834,170.984,7.16,50817600,50817600,13.305769230769231,30.284615384615396,0.675000011920929,4.999999873689376e-05,0.18628344,-0.12940383,0.30531827,6.4437455e-09,0.015361472,0.895914,0.0
1.0,-11.0,-5.52,3361.5,1,8,50822400,False,18850,10588,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_06-15-25,1615871725,36.33827495574951,403646.5069231987,27058,esfinge,147.96.71.224,21420.172253370285,0,588,"[-6.0, -8.0, -7.0, -4.0, -5.0, -2.0, -6.0, -7.0, -5.0, -6.0, -8.0, -4.0, -5.0, -1.0, -3.0, -4.0, -6.0, -5.0, -2.0, -6.0, -5.0, -5.0, -9.0, -8.0, -6.0, -3.0, -6.0, -10.0, -11.0, -3.0, -4.0, -10.0, -5.0, -6.0, -3.0, -7.0, -4.0, -5.0, -9.0, -6.0, -5.0, -5.0, -6.0, -3.0, -7.0, -5.0, -7.0, -9.0, -8.0, -2.0, -7.0, -5.0, -7.0, -6.0, -8.0, -7.0, -2.0, -2.0, -5.0, -6.0, -7.0, -4.0, 1.0, -3.0, -8.0, -7.0, -4.0, -6.0, -7.0, -3.0, -6.0, -5.0, -5.0, -6.0, -5.0, -10.0, -7.0, -5.0, -5.0, -4.0, -6.0, -2.0, -6.0, -5.0, -4.0, -5.0, -9.0, -6.0, -5.0, -6.0, -7.0, -1.0, -8.0, -5.0, -6.0, -4.0, -4.0, -9.0, -5.0, -6.0]","[3353, 2934, 3378, 3381, 3537, 3608, 3286, 3328, 3217, 3249, 3078, 3293, 3395, 3679, 3667, 3347, 3157, 3428, 3659, 3094, 3255, 3404, 3016, 3607, 3336, 3643, 3281, 2792, 2735, 3702, 3736, 3054, 3343, 3327, 3787, 3390, 3405, 3575, 2922, 3150, 3416, 3270, 3186, 3712, 2992, 3539, 3087, 2818, 2945, 3888, 3209, 3412, 3125, 3249, 3192, 3491, 3653, 3738, 3348, 3281, 3066, 3533, 3763, 3664, 2973, 3200, 3460, 3484, 3426, 3795, 3442, 3392, 3550, 3417, 3236, 3100, 3355, 3370, 3407, 3493, 3258, 3509, 3350, 3269, 3594, 3518, 3352, 3342, 3466, 3293, 3223, 3723, 3171, 3750, 3466, 3544, 3511, 3121, 3419, 3066]",7226.251,664.245,690.447,6952.019,28050.369,171.121,7.005,50822400,50822400,12.851923076923075,29.680769230769233,0.675000011920929,4.999999873689376e-05,0.20085159,-0.12136387,0.3119834,9.665618e-09,0.015158568,0.912114,0.0
1.0,-11.0,-5.47,3370.99,1,8,50827200,False,18851,10589,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_06-16-01,1615871761,36.395376205444336,403682.90229940414,27058,esfinge,147.96.71.224,21456.56762957573,0,589,"[-3.0, -7.0, -4.0, -5.0, -2.0, -6.0, -7.0, -5.0, -6.0, -8.0, -4.0, -5.0, -1.0, -3.0, -4.0, -6.0, -5.0, -2.0, -6.0, -5.0, -5.0, -9.0, -8.0, -6.0, -3.0, -6.0, -10.0, -11.0, -3.0, -4.0, -10.0, -5.0, -6.0, -3.0, -7.0, -4.0, -5.0, -9.0, -6.0, -5.0, -5.0, -6.0, -3.0, -7.0, -5.0, -7.0, -9.0, -8.0, -2.0, -7.0, -5.0, -7.0, -6.0, -8.0, -7.0, -2.0, -2.0, -5.0, -6.0, -7.0, -4.0, 1.0, -3.0, -8.0, -7.0, -4.0, -6.0, -7.0, -3.0, -6.0, -5.0, -5.0, -6.0, -5.0, -10.0, -7.0, -5.0, -5.0, -4.0, -6.0, -2.0, -6.0, -5.0, -4.0, -5.0, -9.0, -6.0, -5.0, -6.0, -7.0, -1.0, -8.0, -5.0, -6.0, -4.0, -4.0, -9.0, -5.0, -6.0, -6.0]","[3883, 3378, 3381, 3537, 3608, 3286, 3328, 3217, 3249, 3078, 3293, 3395, 3679, 3667, 3347, 3157, 3428, 3659, 3094, 3255, 3404, 3016, 3607, 3336, 3643, 3281, 2792, 2735, 3702, 3736, 3054, 3343, 3327, 3787, 3390, 3405, 3575, 2922, 3150, 3416, 3270, 3186, 3712, 2992, 3539, 3087, 2818, 2945, 3888, 3209, 3412, 3125, 3249, 3192, 3491, 3653, 3738, 3348, 3281, 3066, 3533, 3763, 3664, 2973, 3200, 3460, 3484, 3426, 3795, 3442, 3392, 3550, 3417, 3236, 3100, 3355, 3370, 3407, 3493, 3258, 3509, 3350, 3269, 3594, 3518, 3352, 3342, 3466, 3293, 3223, 3723, 3171, 3750, 3466, 3544, 3511, 3121, 3419, 3066, 3353]",7219.651,664.852,688.092,6975.81,28049.033,171.129,6.892,50827200,50827200,13.03076923076923,30.284615384615385,0.675000011920929,4.999999873689376e-05,0.20765229,-0.12281206,0.31936827,-3.2218728e-09,0.016438585,0.8656108,0.0
1.0,-11.0,-5.5,3369.11,2,8,50832000,False,18853,10590,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_06-16-38,1615871798,36.237265825271606,403719.1395652294,27058,esfinge,147.96.71.224,21492.804895401,0,590,"[-8.0, -6.0, -5.0, -2.0, -6.0, -7.0, -5.0, -6.0, -8.0, -4.0, -5.0, -1.0, -3.0, -4.0, -6.0, -5.0, -2.0, -6.0, -5.0, -5.0, -9.0, -8.0, -6.0, -3.0, -6.0, -10.0, -11.0, -3.0, -4.0, -10.0, -5.0, -6.0, -3.0, -7.0, -4.0, -5.0, -9.0, -6.0, -5.0, -5.0, -6.0, -3.0, -7.0, -5.0, -7.0, -9.0, -8.0, -2.0, -7.0, -5.0, -7.0, -6.0, -8.0, -7.0, -2.0, -2.0, -5.0, -6.0, -7.0, -4.0, 1.0, -3.0, -8.0, -7.0, -4.0, -6.0, -7.0, -3.0, -6.0, -5.0, -5.0, -6.0, -5.0, -10.0, -7.0, -5.0, -5.0, -4.0, -6.0, -2.0, -6.0, -5.0, -4.0, -5.0, -9.0, -6.0, -5.0, -6.0, -7.0, -1.0, -8.0, -5.0, -6.0, -4.0, -4.0, -9.0, -5.0, -6.0, -6.0, -3.0]","[3418, 3153, 3537, 3608, 3286, 3328, 3217, 3249, 3078, 3293, 3395, 3679, 3667, 3347, 3157, 3428, 3659, 3094, 3255, 3404, 3016, 3607, 3336, 3643, 3281, 2792, 2735, 3702, 3736, 3054, 3343, 3327, 3787, 3390, 3405, 3575, 2922, 3150, 3416, 3270, 3186, 3712, 2992, 3539, 3087, 2818, 2945, 3888, 3209, 3412, 3125, 3249, 3192, 3491, 3653, 3738, 3348, 3281, 3066, 3533, 3763, 3664, 2973, 3200, 3460, 3484, 3426, 3795, 3442, 3392, 3550, 3417, 3236, 3100, 3355, 3370, 3407, 3493, 3258, 3509, 3350, 3269, 3594, 3518, 3352, 3342, 3466, 3293, 3223, 3723, 3171, 3750, 3466, 3544, 3511, 3121, 3419, 3066, 3353, 3883]",7202.189,666.464,690.348,6953.013,28049.028,171.129,6.904,50832000,50832000,13.140384615384617,30.630769230769225,0.675000011920929,4.999999873689376e-05,0.15682171,-0.12723681,0.2728362,1.6109364e-09,0.016625592,0.9208169,0.0
1.0,-11.0,-5.54,3368.78,2,8,50836800,False,18855,10591,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_06-17-15,1615871835,36.60902523994446,403755.74859046936,27058,esfinge,147.96.71.224,21529.413920640945,0,591,"[-4.0, -7.0, -6.0, -7.0, -5.0, -6.0, -8.0, -4.0, -5.0, -1.0, -3.0, -4.0, -6.0, -5.0, -2.0, -6.0, -5.0, -5.0, -9.0, -8.0, -6.0, -3.0, -6.0, -10.0, -11.0, -3.0, -4.0, -10.0, -5.0, -6.0, -3.0, -7.0, -4.0, -5.0, -9.0, -6.0, -5.0, -5.0, -6.0, -3.0, -7.0, -5.0, -7.0, -9.0, -8.0, -2.0, -7.0, -5.0, -7.0, -6.0, -8.0, -7.0, -2.0, -2.0, -5.0, -6.0, -7.0, -4.0, 1.0, -3.0, -8.0, -7.0, -4.0, -6.0, -7.0, -3.0, -6.0, -5.0, -5.0, -6.0, -5.0, -10.0, -7.0, -5.0, -5.0, -4.0, -6.0, -2.0, -6.0, -5.0, -4.0, -5.0, -9.0, -6.0, -5.0, -6.0, -7.0, -1.0, -8.0, -5.0, -6.0, -4.0, -4.0, -9.0, -5.0, -6.0, -6.0, -3.0, -8.0, -6.0]","[3862, 3250, 3286, 3328, 3217, 3249, 3078, 3293, 3395, 3679, 3667, 3347, 3157, 3428, 3659, 3094, 3255, 3404, 3016, 3607, 3336, 3643, 3281, 2792, 2735, 3702, 3736, 3054, 3343, 3327, 3787, 3390, 3405, 3575, 2922, 3150, 3416, 3270, 3186, 3712, 2992, 3539, 3087, 2818, 2945, 3888, 3209, 3412, 3125, 3249, 3192, 3491, 3653, 3738, 3348, 3281, 3066, 3533, 3763, 3664, 2973, 3200, 3460, 3484, 3426, 3795, 3442, 3392, 3550, 3417, 3236, 3100, 3355, 3370, 3407, 3493, 3258, 3509, 3350, 3269, 3594, 3518, 3352, 3342, 3466, 3293, 3223, 3723, 3171, 3750, 3466, 3544, 3511, 3121, 3419, 3066, 3353, 3883, 3418, 3153]",7225.358,664.327,690.396,6952.533,28057.279,171.079,7.037,50836800,50836800,13.036538461538461,30.307692307692317,0.675000011920929,4.999999873689376e-05,0.1507952,-0.1283869,0.26834154,-3.2218728e-09,0.016060073,0.9525199,0.0
1.0,-11.0,-5.53,3370.04,1,8,50841600,False,18856,10592,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_06-17-51,1615871871,36.223273038864136,403791.9718635082,27058,esfinge,147.96.71.224,21565.63719367981,0,592,"[-5.0, -7.0, -5.0, -6.0, -8.0, -4.0, -5.0, -1.0, -3.0, -4.0, -6.0, -5.0, -2.0, -6.0, -5.0, -5.0, -9.0, -8.0, -6.0, -3.0, -6.0, -10.0, -11.0, -3.0, -4.0, -10.0, -5.0, -6.0, -3.0, -7.0, -4.0, -5.0, -9.0, -6.0, -5.0, -5.0, -6.0, -3.0, -7.0, -5.0, -7.0, -9.0, -8.0, -2.0, -7.0, -5.0, -7.0, -6.0, -8.0, -7.0, -2.0, -2.0, -5.0, -6.0, -7.0, -4.0, 1.0, -3.0, -8.0, -7.0, -4.0, -6.0, -7.0, -3.0, -6.0, -5.0, -5.0, -6.0, -5.0, -10.0, -7.0, -5.0, -5.0, -4.0, -6.0, -2.0, -6.0, -5.0, -4.0, -5.0, -9.0, -6.0, -5.0, -6.0, -7.0, -1.0, -8.0, -5.0, -6.0, -4.0, -4.0, -9.0, -5.0, -6.0, -6.0, -3.0, -8.0, -6.0, -4.0, -7.0]","[3412, 3328, 3217, 3249, 3078, 3293, 3395, 3679, 3667, 3347, 3157, 3428, 3659, 3094, 3255, 3404, 3016, 3607, 3336, 3643, 3281, 2792, 2735, 3702, 3736, 3054, 3343, 3327, 3787, 3390, 3405, 3575, 2922, 3150, 3416, 3270, 3186, 3712, 2992, 3539, 3087, 2818, 2945, 3888, 3209, 3412, 3125, 3249, 3192, 3491, 3653, 3738, 3348, 3281, 3066, 3533, 3763, 3664, 2973, 3200, 3460, 3484, 3426, 3795, 3442, 3392, 3550, 3417, 3236, 3100, 3355, 3370, 3407, 3493, 3258, 3509, 3350, 3269, 3594, 3518, 3352, 3342, 3466, 3293, 3223, 3723, 3171, 3750, 3466, 3544, 3511, 3121, 3419, 3066, 3353, 3883, 3418, 3153, 3862, 3250]",7219.353,664.88,691.52,6941.23,28082.929,170.922,7.023,50841600,50841600,12.896153846153847,30.138461538461538,0.675000011920929,4.999999873689376e-05,0.18300106,-0.13020906,0.3023259,3.2218728e-09,0.016124709,0.9036573,0.0
1.0,-11.0,-5.52,3369.25,1,8,50846400,False,18857,10593,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_06-18-28,1615871908,36.52062487602234,403828.49248838425,27058,esfinge,147.96.71.224,21602.157818555832,0,593,"[-6.0, -5.0, -6.0, -8.0, -4.0, -5.0, -1.0, -3.0, -4.0, -6.0, -5.0, -2.0, -6.0, -5.0, -5.0, -9.0, -8.0, -6.0, -3.0, -6.0, -10.0, -11.0, -3.0, -4.0, -10.0, -5.0, -6.0, -3.0, -7.0, -4.0, -5.0, -9.0, -6.0, -5.0, -5.0, -6.0, -3.0, -7.0, -5.0, -7.0, -9.0, -8.0, -2.0, -7.0, -5.0, -7.0, -6.0, -8.0, -7.0, -2.0, -2.0, -5.0, -6.0, -7.0, -4.0, 1.0, -3.0, -8.0, -7.0, -4.0, -6.0, -7.0, -3.0, -6.0, -5.0, -5.0, -6.0, -5.0, -10.0, -7.0, -5.0, -5.0, -4.0, -6.0, -2.0, -6.0, -5.0, -4.0, -5.0, -9.0, -6.0, -5.0, -6.0, -7.0, -1.0, -8.0, -5.0, -6.0, -4.0, -4.0, -9.0, -5.0, -6.0, -6.0, -3.0, -8.0, -6.0, -4.0, -7.0, -5.0]","[3249, 3217, 3249, 3078, 3293, 3395, 3679, 3667, 3347, 3157, 3428, 3659, 3094, 3255, 3404, 3016, 3607, 3336, 3643, 3281, 2792, 2735, 3702, 3736, 3054, 3343, 3327, 3787, 3390, 3405, 3575, 2922, 3150, 3416, 3270, 3186, 3712, 2992, 3539, 3087, 2818, 2945, 3888, 3209, 3412, 3125, 3249, 3192, 3491, 3653, 3738, 3348, 3281, 3066, 3533, 3763, 3664, 2973, 3200, 3460, 3484, 3426, 3795, 3442, 3392, 3550, 3417, 3236, 3100, 3355, 3370, 3407, 3493, 3258, 3509, 3350, 3269, 3594, 3518, 3352, 3342, 3466, 3293, 3223, 3723, 3171, 3750, 3466, 3544, 3511, 3121, 3419, 3066, 3353, 3883, 3418, 3153, 3862, 3250, 3412]",7231.524,663.76,699.228,6864.715,28107.788,170.771,7.101,50846400,50846400,13.075000000000001,29.93653846153845,0.675000011920929,4.999999873689376e-05,0.17170267,-0.11986284,0.28120834,6.4437455e-09,0.015343985,0.8657005,0.0
1.0,-11.0,-5.54,3369.0,1,8,50851200,False,18858,10594,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_06-19-06,1615871946,36.940845012664795,403865.4333333969,27058,esfinge,147.96.71.224,21639.098663568497,0,594,"[-7.0, -6.0, -8.0, -4.0, -5.0, -1.0, -3.0, -4.0, -6.0, -5.0, -2.0, -6.0, -5.0, -5.0, -9.0, -8.0, -6.0, -3.0, -6.0, -10.0, -11.0, -3.0, -4.0, -10.0, -5.0, -6.0, -3.0, -7.0, -4.0, -5.0, -9.0, -6.0, -5.0, -5.0, -6.0, -3.0, -7.0, -5.0, -7.0, -9.0, -8.0, -2.0, -7.0, -5.0, -7.0, -6.0, -8.0, -7.0, -2.0, -2.0, -5.0, -6.0, -7.0, -4.0, 1.0, -3.0, -8.0, -7.0, -4.0, -6.0, -7.0, -3.0, -6.0, -5.0, -5.0, -6.0, -5.0, -10.0, -7.0, -5.0, -5.0, -4.0, -6.0, -2.0, -6.0, -5.0, -4.0, -5.0, -9.0, -6.0, -5.0, -6.0, -7.0, -1.0, -8.0, -5.0, -6.0, -4.0, -4.0, -9.0, -5.0, -6.0, -6.0, -3.0, -8.0, -6.0, -4.0, -7.0, -5.0, -6.0]","[3192, 3249, 3078, 3293, 3395, 3679, 3667, 3347, 3157, 3428, 3659, 3094, 3255, 3404, 3016, 3607, 3336, 3643, 3281, 2792, 2735, 3702, 3736, 3054, 3343, 3327, 3787, 3390, 3405, 3575, 2922, 3150, 3416, 3270, 3186, 3712, 2992, 3539, 3087, 2818, 2945, 3888, 3209, 3412, 3125, 3249, 3192, 3491, 3653, 3738, 3348, 3281, 3066, 3533, 3763, 3664, 2973, 3200, 3460, 3484, 3426, 3795, 3442, 3392, 3550, 3417, 3236, 3100, 3355, 3370, 3407, 3493, 3258, 3509, 3350, 3269, 3594, 3518, 3352, 3342, 3466, 3293, 3223, 3723, 3171, 3750, 3466, 3544, 3511, 3121, 3419, 3066, 3353, 3883, 3418, 3153, 3862, 3250, 3412, 3249]",7230.378,663.866,746.134,6433.161,28141.833,170.565,7.21,50851200,50851200,12.777358490566039,30.67358490566039,0.675000011920929,4.999999873689376e-05,0.20536162,-0.12018741,0.31549293,-1.9331235e-08,0.014897957,0.8857836,0.0
1.0,-11.0,-5.48,3374.81,2,8,50856000,False,18860,10595,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_06-19-43,1615871983,36.73073410987854,403902.1640675068,27058,esfinge,147.96.71.224,21675.829397678375,0,595,"[-4.0, -4.0, -4.0, -5.0, -1.0, -3.0, -4.0, -6.0, -5.0, -2.0, -6.0, -5.0, -5.0, -9.0, -8.0, -6.0, -3.0, -6.0, -10.0, -11.0, -3.0, -4.0, -10.0, -5.0, -6.0, -3.0, -7.0, -4.0, -5.0, -9.0, -6.0, -5.0, -5.0, -6.0, -3.0, -7.0, -5.0, -7.0, -9.0, -8.0, -2.0, -7.0, -5.0, -7.0, -6.0, -8.0, -7.0, -2.0, -2.0, -5.0, -6.0, -7.0, -4.0, 1.0, -3.0, -8.0, -7.0, -4.0, -6.0, -7.0, -3.0, -6.0, -5.0, -5.0, -6.0, -5.0, -10.0, -7.0, -5.0, -5.0, -4.0, -6.0, -2.0, -6.0, -5.0, -4.0, -5.0, -9.0, -6.0, -5.0, -6.0, -7.0, -1.0, -8.0, -5.0, -6.0, -4.0, -4.0, -9.0, -5.0, -6.0, -6.0, -3.0, -8.0, -6.0, -4.0, -7.0, -5.0, -6.0, -7.0]","[3396, 3512, 3293, 3395, 3679, 3667, 3347, 3157, 3428, 3659, 3094, 3255, 3404, 3016, 3607, 3336, 3643, 3281, 2792, 2735, 3702, 3736, 3054, 3343, 3327, 3787, 3390, 3405, 3575, 2922, 3150, 3416, 3270, 3186, 3712, 2992, 3539, 3087, 2818, 2945, 3888, 3209, 3412, 3125, 3249, 3192, 3491, 3653, 3738, 3348, 3281, 3066, 3533, 3763, 3664, 2973, 3200, 3460, 3484, 3426, 3795, 3442, 3392, 3550, 3417, 3236, 3100, 3355, 3370, 3407, 3493, 3258, 3509, 3350, 3269, 3594, 3518, 3352, 3342, 3466, 3293, 3223, 3723, 3171, 3750, 3466, 3544, 3511, 3121, 3419, 3066, 3353, 3883, 3418, 3153, 3862, 3250, 3412, 3249, 3192]",7197.7,666.88,741.121,6476.671,28186.025,170.297,7.102,50856000,50856000,13.084905660377363,30.337735849056614,0.675000011920929,4.999999873689376e-05,0.169035,-0.12635118,0.28462037,0.0,0.015949313,0.8803116,0.0
