episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-21.0,-21.0,-21.0,1019.15,7,8,4272000,False,4256,890,04ac7d109a704961b5033a6216f4455c,2021-02-15_19-31-54,1613413914,30.90272545814514,27359.24941468239,14650,esfinge,147.96.71.224,27359.24941468239,0,890,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1022, 1027, 1011, 1013, 1016, 1015, 1023, 1027, 1021, 1015, 1027, 1020, 1029, 1026, 1023, 1020, 1018, 1016, 1033, 1015, 1017, 1026, 1008, 1035, 1026, 1017, 1011, 1023, 1019, 1017, 1004, 1015, 1023, 1023, 1017, 1016, 1015, 1011, 1018, 1020, 1021, 1011, 1028, 1021, 1022, 1030, 1009, 1022, 1033, 1037, 1024, 1007, 1018, 1017, 1012, 1022, 1019, 1017, 1032, 1032, 1018, 1013, 1002, 1025, 1025, 1011, 1020, 1011, 1004, 1014, 1023, 1026, 1018, 1026, 1027, 1012, 1025, 1022, 1007, 1016, 1034, 1020, 996, 1014, 1015, 1008, 1013, 1016, 1031, 1011, 1022, 1018, 1029, 1024, 1024, 1012, 1007, 1029, 1011, 1024]",7142.855,672.0,821.112,5845.731,22593.675,212.449,6.647,4272000,4272000,12.909090909090908,30.761363636363647,0.0,4.999999873689376e-05,0.21110992,-0.0010388243,0.21214871,-1.2887491e-08,0.0,0.0,0.0
-21.0,-21.0,-21.0,1019.19,3,8,4276800,False,4259,891,04ac7d109a704961b5033a6216f4455c,2021-02-15_19-32-25,1613413945,30.745984077453613,27389.99539875984,14650,esfinge,147.96.71.224,27389.99539875984,0,891,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1032, 1018, 1017, 1027, 1020, 1029, 1026, 1023, 1020, 1018, 1016, 1033, 1015, 1017, 1026, 1008, 1035, 1026, 1017, 1011, 1023, 1019, 1017, 1004, 1015, 1023, 1023, 1017, 1016, 1015, 1011, 1018, 1020, 1021, 1011, 1028, 1021, 1022, 1030, 1009, 1022, 1033, 1037, 1024, 1007, 1018, 1017, 1012, 1022, 1019, 1017, 1032, 1032, 1018, 1013, 1002, 1025, 1025, 1011, 1020, 1011, 1004, 1014, 1023, 1026, 1018, 1026, 1027, 1012, 1025, 1022, 1007, 1016, 1034, 1020, 996, 1014, 1015, 1008, 1013, 1016, 1031, 1011, 1022, 1018, 1029, 1024, 1024, 1012, 1007, 1029, 1011, 1024, 1022, 1027, 1011, 1013, 1016, 1015, 1023]",7150.887,671.245,844.26,5685.453,22579.117,212.586,6.616,4276800,4276800,12.795454545454543,31.02954545454546,0.0,4.999999873689376e-05,0.16110383,0.0012506858,0.15985313,9.665618e-09,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.89,5,8,4281600,False,4264,892,04ac7d109a704961b5033a6216f4455c,2021-02-15_19-32-57,1613413977,31.14617609977722,27421.14157485962,14650,esfinge,147.96.71.224,27421.14157485962,0,892,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1008, 1028, 1023, 1015, 1021, 1020, 1018, 1016, 1033, 1015, 1017, 1026, 1008, 1035, 1026, 1017, 1011, 1023, 1019, 1017, 1004, 1015, 1023, 1023, 1017, 1016, 1015, 1011, 1018, 1020, 1021, 1011, 1028, 1021, 1022, 1030, 1009, 1022, 1033, 1037, 1024, 1007, 1018, 1017, 1012, 1022, 1019, 1017, 1032, 1032, 1018, 1013, 1002, 1025, 1025, 1011, 1020, 1011, 1004, 1014, 1023, 1026, 1018, 1026, 1027, 1012, 1025, 1022, 1007, 1016, 1034, 1020, 996, 1014, 1015, 1008, 1013, 1016, 1031, 1011, 1022, 1018, 1029, 1024, 1024, 1012, 1007, 1029, 1011, 1024, 1022, 1027, 1011, 1013, 1016, 1015, 1023, 1032, 1018, 1017]",7150.535,671.278,843.958,5687.488,22606.244,212.331,6.632,4281600,4281600,12.915555555555557,30.24666666666666,0.0,4.999999873689376e-05,0.18550767,0.0025447314,0.18296294,-1.4498427e-08,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.62,4,8,4286400,False,4268,893,04ac7d109a704961b5033a6216f4455c,2021-02-15_19-33-28,1613414008,30.99480772018433,27452.136382579803,14650,esfinge,147.96.71.224,27452.136382579803,0,893,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1020, 1010, 1020, 1010, 1015, 1017, 1026, 1008, 1035, 1026, 1017, 1011, 1023, 1019, 1017, 1004, 1015, 1023, 1023, 1017, 1016, 1015, 1011, 1018, 1020, 1021, 1011, 1028, 1021, 1022, 1030, 1009, 1022, 1033, 1037, 1024, 1007, 1018, 1017, 1012, 1022, 1019, 1017, 1032, 1032, 1018, 1013, 1002, 1025, 1025, 1011, 1020, 1011, 1004, 1014, 1023, 1026, 1018, 1026, 1027, 1012, 1025, 1022, 1007, 1016, 1034, 1020, 996, 1014, 1015, 1008, 1013, 1016, 1031, 1011, 1022, 1018, 1029, 1024, 1024, 1012, 1007, 1029, 1011, 1024, 1022, 1027, 1011, 1013, 1016, 1015, 1023, 1032, 1018, 1017, 1008, 1028, 1023, 1015, 1021]",7153.25,671.024,844.419,5684.385,22609.136,212.304,6.683,4286400,4286400,12.586363636363638,30.520454545454548,0.0,4.999999873689376e-05,0.1760345,-0.0023506938,0.17838518,-4.832809e-09,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.73,5,8,4291200,False,4273,894,04ac7d109a704961b5033a6216f4455c,2021-02-15_19-33-59,1613414039,30.799778938293457,27482.936161518097,14650,esfinge,147.96.71.224,27482.936161518097,0,894,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1017, 1039, 1016, 1023, 1017, 1026, 1017, 1011, 1023, 1019, 1017, 1004, 1015, 1023, 1023, 1017, 1016, 1015, 1011, 1018, 1020, 1021, 1011, 1028, 1021, 1022, 1030, 1009, 1022, 1033, 1037, 1024, 1007, 1018, 1017, 1012, 1022, 1019, 1017, 1032, 1032, 1018, 1013, 1002, 1025, 1025, 1011, 1020, 1011, 1004, 1014, 1023, 1026, 1018, 1026, 1027, 1012, 1025, 1022, 1007, 1016, 1034, 1020, 996, 1014, 1015, 1008, 1013, 1016, 1031, 1011, 1022, 1018, 1029, 1024, 1024, 1012, 1007, 1029, 1011, 1024, 1022, 1027, 1011, 1013, 1016, 1015, 1023, 1032, 1018, 1017, 1008, 1028, 1023, 1015, 1021, 1020, 1010, 1020, 1010]",7138.914,672.371,843.455,5690.878,22647.376,211.945,6.496,4291200,4291200,12.913636363636362,30.727272727272737,0.0,4.999999873689376e-05,0.19473885,0.0011019062,0.19363695,-1.2887491e-08,0.0,0.0,0.0
-21.0,-21.0,-21.0,1019.0,7,8,4296000,False,4280,895,04ac7d109a704961b5033a6216f4455c,2021-02-15_19-34-30,1613414070,31.02927803993225,27513.96543955803,14650,esfinge,147.96.71.224,27513.96543955803,0,895,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1030, 1005, 1021, 1021, 1027, 1019, 1021, 1015, 1023, 1023, 1017, 1016, 1015, 1011, 1018, 1020, 1021, 1011, 1028, 1021, 1022, 1030, 1009, 1022, 1033, 1037, 1024, 1007, 1018, 1017, 1012, 1022, 1019, 1017, 1032, 1032, 1018, 1013, 1002, 1025, 1025, 1011, 1020, 1011, 1004, 1014, 1023, 1026, 1018, 1026, 1027, 1012, 1025, 1022, 1007, 1016, 1034, 1020, 996, 1014, 1015, 1008, 1013, 1016, 1031, 1011, 1022, 1018, 1029, 1024, 1024, 1012, 1007, 1029, 1011, 1024, 1022, 1027, 1011, 1013, 1016, 1015, 1023, 1032, 1018, 1017, 1008, 1028, 1023, 1015, 1021, 1020, 1010, 1020, 1010, 1017, 1039, 1016, 1023, 1017]",7137.925,672.464,848.421,5657.572,22663.673,211.793,6.542,4296000,4296000,12.804545454545456,30.90454545454545,0.0,4.999999873689376e-05,0.22251134,-0.0010894692,0.22360082,-1.9331235e-08,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.6,3,8,4300800,False,4283,896,04ac7d109a704961b5033a6216f4455c,2021-02-15_19-35-01,1613414101,30.83090853691101,27544.79634809494,14650,esfinge,147.96.71.224,27544.79634809494,0,896,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1001, 999, 1021, 1017, 1016, 1015, 1011, 1018, 1020, 1021, 1011, 1028, 1021, 1022, 1030, 1009, 1022, 1033, 1037, 1024, 1007, 1018, 1017, 1012, 1022, 1019, 1017, 1032, 1032, 1018, 1013, 1002, 1025, 1025, 1011, 1020, 1011, 1004, 1014, 1023, 1026, 1018, 1026, 1027, 1012, 1025, 1022, 1007, 1016, 1034, 1020, 996, 1014, 1015, 1008, 1013, 1016, 1031, 1011, 1022, 1018, 1029, 1024, 1024, 1012, 1007, 1029, 1011, 1024, 1022, 1027, 1011, 1013, 1016, 1015, 1023, 1032, 1018, 1017, 1008, 1028, 1023, 1015, 1021, 1020, 1010, 1020, 1010, 1017, 1039, 1016, 1023, 1017, 1030, 1005, 1021, 1021, 1027, 1019, 1021]",7148.145,671.503,846.56,5670.006,22666.28,211.768,6.535,4300800,4300800,12.936363636363636,30.422727272727283,0.0,4.999999873689376e-05,0.16365214,-0.0015365211,0.16518866,0.0,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.7,5,8,4305600,False,4288,897,04ac7d109a704961b5033a6216f4455c,2021-02-15_19-35-32,1613414132,30.276323795318604,27575.07267189026,14650,esfinge,147.96.71.224,27575.07267189026,0,897,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1020, 1007, 1026, 1030, 1004, 1020, 1021, 1011, 1028, 1021, 1022, 1030, 1009, 1022, 1033, 1037, 1024, 1007, 1018, 1017, 1012, 1022, 1019, 1017, 1032, 1032, 1018, 1013, 1002, 1025, 1025, 1011, 1020, 1011, 1004, 1014, 1023, 1026, 1018, 1026, 1027, 1012, 1025, 1022, 1007, 1016, 1034, 1020, 996, 1014, 1015, 1008, 1013, 1016, 1031, 1011, 1022, 1018, 1029, 1024, 1024, 1012, 1007, 1029, 1011, 1024, 1022, 1027, 1011, 1013, 1016, 1015, 1023, 1032, 1018, 1017, 1008, 1028, 1023, 1015, 1021, 1020, 1010, 1020, 1010, 1017, 1039, 1016, 1023, 1017, 1030, 1005, 1021, 1021, 1027, 1019, 1021, 1001, 999, 1021]",7118.549,674.295,847.563,5663.294,22644.551,211.972,6.553,4305600,4305600,12.909090909090912,30.33181818181818,0.0,4.999999873689376e-05,0.1878471,0.0006407978,0.1872063,0.0,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.69,4,8,4310400,False,4292,898,04ac7d109a704961b5033a6216f4455c,2021-02-15_19-36-03,1613414163,30.733158588409424,27605.80583047867,14650,esfinge,147.96.71.224,27605.80583047867,0,898,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1028, 1012, 1029, 1010, 1021, 1022, 1030, 1009, 1022, 1033, 1037, 1024, 1007, 1018, 1017, 1012, 1022, 1019, 1017, 1032, 1032, 1018, 1013, 1002, 1025, 1025, 1011, 1020, 1011, 1004, 1014, 1023, 1026, 1018, 1026, 1027, 1012, 1025, 1022, 1007, 1016, 1034, 1020, 996, 1014, 1015, 1008, 1013, 1016, 1031, 1011, 1022, 1018, 1029, 1024, 1024, 1012, 1007, 1029, 1011, 1024, 1022, 1027, 1011, 1013, 1016, 1015, 1023, 1032, 1018, 1017, 1008, 1028, 1023, 1015, 1021, 1020, 1010, 1020, 1010, 1017, 1039, 1016, 1023, 1017, 1030, 1005, 1021, 1021, 1027, 1019, 1021, 1001, 999, 1021, 1020, 1007, 1026, 1030, 1004]",7099.33,676.12,848.994,5653.748,22630.138,212.107,6.575,4310400,4310400,12.829545454545451,30.618181818181814,0.0,4.999999873689376e-05,0.18400288,0.0004811593,0.18352172,1.6109363e-08,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.66,5,8,4315200,False,4297,899,04ac7d109a704961b5033a6216f4455c,2021-02-15_19-36-34,1613414194,30.803850650787357,27636.609681129456,14650,esfinge,147.96.71.224,27636.609681129456,0,899,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1029, 1016, 1026, 1009, 1021, 1033, 1037, 1024, 1007, 1018, 1017, 1012, 1022, 1019, 1017, 1032, 1032, 1018, 1013, 1002, 1025, 1025, 1011, 1020, 1011, 1004, 1014, 1023, 1026, 1018, 1026, 1027, 1012, 1025, 1022, 1007, 1016, 1034, 1020, 996, 1014, 1015, 1008, 1013, 1016, 1031, 1011, 1022, 1018, 1029, 1024, 1024, 1012, 1007, 1029, 1011, 1024, 1022, 1027, 1011, 1013, 1016, 1015, 1023, 1032, 1018, 1017, 1008, 1028, 1023, 1015, 1021, 1020, 1010, 1020, 1010, 1017, 1039, 1016, 1023, 1017, 1030, 1005, 1021, 1021, 1027, 1019, 1021, 1001, 999, 1021, 1020, 1007, 1026, 1030, 1004, 1028, 1012, 1029, 1010]",7093.953,676.633,847.387,5664.472,22645.466,211.963,6.681,4315200,4315200,12.779545454545456,30.736363636363645,0.0,4.999999873689376e-05,0.19508298,-0.00030958492,0.19539256,3.2218728e-09,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.92,7,8,4320000,False,4304,900,04ac7d109a704961b5033a6216f4455c,2021-02-15_19-37-05,1613414225,30.7215428352356,27667.33122396469,14650,esfinge,147.96.71.224,27667.33122396469,0,900,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1036, 1016, 1025, 1016, 1029, 1034, 1018, 1022, 1019, 1017, 1032, 1032, 1018, 1013, 1002, 1025, 1025, 1011, 1020, 1011, 1004, 1014, 1023, 1026, 1018, 1026, 1027, 1012, 1025, 1022, 1007, 1016, 1034, 1020, 996, 1014, 1015, 1008, 1013, 1016, 1031, 1011, 1022, 1018, 1029, 1024, 1024, 1012, 1007, 1029, 1011, 1024, 1022, 1027, 1011, 1013, 1016, 1015, 1023, 1032, 1018, 1017, 1008, 1028, 1023, 1015, 1021, 1020, 1010, 1020, 1010, 1017, 1039, 1016, 1023, 1017, 1030, 1005, 1021, 1021, 1027, 1019, 1021, 1001, 999, 1021, 1020, 1007, 1026, 1030, 1004, 1028, 1012, 1029, 1010, 1029, 1016, 1026, 1009, 1021]",7075.549,678.393,855.768,5608.997,22635.514,212.056,6.665,4320000,4320000,12.713636363636365,30.94318181818181,0.0,4.999999873689376e-05,0.20380715,-0.0018565078,0.20566365,3.2218728e-09,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.9,3,8,4324800,False,4307,901,04ac7d109a704961b5033a6216f4455c,2021-02-15_19-37-36,1613414256,30.86480951309204,27698.196033477783,14650,esfinge,147.96.71.224,27698.196033477783,0,901,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1022, 1020, 1014, 1032, 1032, 1018, 1013, 1002, 1025, 1025, 1011, 1020, 1011, 1004, 1014, 1023, 1026, 1018, 1026, 1027, 1012, 1025, 1022, 1007, 1016, 1034, 1020, 996, 1014, 1015, 1008, 1013, 1016, 1031, 1011, 1022, 1018, 1029, 1024, 1024, 1012, 1007, 1029, 1011, 1024, 1022, 1027, 1011, 1013, 1016, 1015, 1023, 1032, 1018, 1017, 1008, 1028, 1023, 1015, 1021, 1020, 1010, 1020, 1010, 1017, 1039, 1016, 1023, 1017, 1030, 1005, 1021, 1021, 1027, 1019, 1021, 1001, 999, 1021, 1020, 1007, 1026, 1030, 1004, 1028, 1012, 1029, 1010, 1029, 1016, 1026, 1009, 1021, 1036, 1016, 1025, 1016, 1029, 1034, 1018]",7091.235,676.892,841.582,5703.543,22647.369,211.945,6.754,4324800,4324800,12.888636363636362,30.24772727272727,0.0,4.999999873689376e-05,0.1568875,-0.0002057357,0.15709324,-9.665618e-09,0.0,0.0,0.0
