episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-21.0,-21.0,-21.0,1017.09,3,8,5822400,False,5776,1213,3fb4fcf181b649ffbebe165094140374,2021-02-25_15-05-54,1614261954,88.03968548774719,105854.47592282297,30600,esfinge,147.96.71.224,18850.15953207016,0,213,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1011, 1026, 1030, 1023, 1017, 1012, 1017, 1018, 1017, 1002, 1003, 1015, 1022, 1010, 1017, 1014, 1013, 1012, 1019, 1011, 1015, 1006, 1000, 1022, 1020, 1015, 1032, 1015, 1016, 1012, 1023, 1017, 1019, 1015, 1016, 1004, 1016, 1024, 1007, 1027, 1021, 1010, 1014, 1018, 998, 1031, 1034, 1002, 1006, 1022, 1023, 1014, 1010, 1018, 1032, 1005, 1004, 1012, 1032, 1021, 1031, 1021, 1032, 1016, 994, 1044, 1002, 1010, 1013, 1020, 1014, 1014, 1029, 1019, 1030, 1011, 1025, 1003, 1029, 1018, 1025, 1020, 1015, 1029, 1021, 1013, 1014, 1014, 1019, 1015, 1025, 1026, 1002, 1021, 1017, 1026, 1017, 1011, 1026, 1021]",14023.311,342.287,3335.476,1439.075,70257.025,68.321,15.703,5822400,5822400,13.737096774193551,34.819354838709664,0.0,4.999999873689376e-05,0.008248225,-0.0019717487,0.010219973,0.94004935,0.0,0.0,0.0
-21.0,-21.0,-21.0,1017.55,8,8,5827200,False,5784,1214,3fb4fcf181b649ffbebe165094140374,2021-02-25_15-07-22,1614262042,87.80587983131409,105942.28180265428,30600,esfinge,147.96.71.224,18937.965411901478,0,214,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1020, 1017, 1015, 1019, 1026, 1009, 1023, 1026, 1015, 1022, 1010, 1017, 1014, 1013, 1012, 1019, 1011, 1015, 1006, 1000, 1022, 1020, 1015, 1032, 1015, 1016, 1012, 1023, 1017, 1019, 1015, 1016, 1004, 1016, 1024, 1007, 1027, 1021, 1010, 1014, 1018, 998, 1031, 1034, 1002, 1006, 1022, 1023, 1014, 1010, 1018, 1032, 1005, 1004, 1012, 1032, 1021, 1031, 1021, 1032, 1016, 994, 1044, 1002, 1010, 1013, 1020, 1014, 1014, 1029, 1019, 1030, 1011, 1025, 1003, 1029, 1018, 1025, 1020, 1015, 1029, 1021, 1013, 1014, 1014, 1019, 1015, 1025, 1026, 1002, 1021, 1017, 1026, 1017, 1011, 1026, 1021, 1011, 1026, 1030]",14042.706,341.814,3340.195,1437.042,70214.683,68.362,15.895,5827200,5827200,13.700813008130082,36.61869918699188,0.0,4.999999873689376e-05,0.0028487244,0.001203009,0.0016457168,0.9934646,0.0,0.0,0.0
-21.0,-21.0,-21.0,1017.55,0,8,5832000,False,5784,1215,3fb4fcf181b649ffbebe165094140374,2021-02-25_15-08-51,1614262131,88.16642951965332,106030.44823217392,30600,esfinge,147.96.71.224,19026.131841421127,0,215,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1015, 1022, 1010, 1017, 1014, 1013, 1012, 1019, 1011, 1015, 1006, 1000, 1022, 1020, 1015, 1032, 1015, 1016, 1012, 1023, 1017, 1019, 1015, 1016, 1004, 1016, 1024, 1007, 1027, 1021, 1010, 1014, 1018, 998, 1031, 1034, 1002, 1006, 1022, 1023, 1014, 1010, 1018, 1032, 1005, 1004, 1012, 1032, 1021, 1031, 1021, 1032, 1016, 994, 1044, 1002, 1010, 1013, 1020, 1014, 1014, 1029, 1019, 1030, 1011, 1025, 1003, 1029, 1018, 1025, 1020, 1015, 1029, 1021, 1013, 1014, 1014, 1019, 1015, 1025, 1026, 1002, 1021, 1017, 1026, 1017, 1011, 1026, 1021, 1011, 1026, 1030, 1020, 1017, 1015, 1019, 1026, 1009, 1023, 1026]",14099.233,340.444,3341.377,1436.533,70141.278,68.433,15.834,5832000,5832000,13.8416,38.47839999999997,0.0,4.999999873689376e-05,0.0099862525,0.00038570166,0.009600547,0.94304943,0.0,0.0,0.0
-21.0,-21.0,-21.0,1017.7,8,8,5836800,False,5792,1216,3fb4fcf181b649ffbebe165094140374,2021-02-25_15-10-21,1614262221,88.56582593917847,106119.0140581131,30600,esfinge,147.96.71.224,19114.697667360306,0,216,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1005, 1017, 1016, 1010, 1022, 1020, 1025, 1022, 1011, 1015, 1006, 1000, 1022, 1020, 1015, 1032, 1015, 1016, 1012, 1023, 1017, 1019, 1015, 1016, 1004, 1016, 1024, 1007, 1027, 1021, 1010, 1014, 1018, 998, 1031, 1034, 1002, 1006, 1022, 1023, 1014, 1010, 1018, 1032, 1005, 1004, 1012, 1032, 1021, 1031, 1021, 1032, 1016, 994, 1044, 1002, 1010, 1013, 1020, 1014, 1014, 1029, 1019, 1030, 1011, 1025, 1003, 1029, 1018, 1025, 1020, 1015, 1029, 1021, 1013, 1014, 1014, 1019, 1015, 1025, 1026, 1002, 1021, 1017, 1026, 1017, 1011, 1026, 1021, 1011, 1026, 1030, 1020, 1017, 1015, 1019, 1026, 1009, 1023, 1026]",14095.722,340.529,3342.547,1436.031,70158.177,68.417,15.532,5836800,5836800,13.71048387096774,39.36129032258064,0.0,4.999999873689376e-05,0.0032000747,0.0024409632,0.00075911114,0.99683666,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.15,5,8,5841600,False,5797,1217,3fb4fcf181b649ffbebe165094140374,2021-02-25_15-11-49,1614262309,87.40619421005249,106206.42025232317,30600,esfinge,147.96.71.224,19202.10386157036,0,217,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1002, 1017, 1033, 1023, 1024, 1020, 1015, 1032, 1015, 1016, 1012, 1023, 1017, 1019, 1015, 1016, 1004, 1016, 1024, 1007, 1027, 1021, 1010, 1014, 1018, 998, 1031, 1034, 1002, 1006, 1022, 1023, 1014, 1010, 1018, 1032, 1005, 1004, 1012, 1032, 1021, 1031, 1021, 1032, 1016, 994, 1044, 1002, 1010, 1013, 1020, 1014, 1014, 1029, 1019, 1030, 1011, 1025, 1003, 1029, 1018, 1025, 1020, 1015, 1029, 1021, 1013, 1014, 1014, 1019, 1015, 1025, 1026, 1002, 1021, 1017, 1026, 1017, 1011, 1026, 1021, 1011, 1026, 1030, 1020, 1017, 1015, 1019, 1026, 1009, 1023, 1026, 1005, 1017, 1016, 1010, 1022, 1020, 1025, 1022]",14121.241,339.913,3334.307,1439.579,70075.882,68.497,15.906,5841600,5841600,13.75772357723577,34.49105691056913,0.0,4.999999873689376e-05,0.008560343,0.0014855298,0.007074815,0.96590734,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.12,3,8,5846400,False,5800,1218,3fb4fcf181b649ffbebe165094140374,2021-02-25_15-13-18,1614262398,88.94032073020935,106295.36057305336,30600,esfinge,147.96.71.224,19291.044182300568,0,218,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1011, 1033, 1020, 1015, 1016, 1012, 1023, 1017, 1019, 1015, 1016, 1004, 1016, 1024, 1007, 1027, 1021, 1010, 1014, 1018, 998, 1031, 1034, 1002, 1006, 1022, 1023, 1014, 1010, 1018, 1032, 1005, 1004, 1012, 1032, 1021, 1031, 1021, 1032, 1016, 994, 1044, 1002, 1010, 1013, 1020, 1014, 1014, 1029, 1019, 1030, 1011, 1025, 1003, 1029, 1018, 1025, 1020, 1015, 1029, 1021, 1013, 1014, 1014, 1019, 1015, 1025, 1026, 1002, 1021, 1017, 1026, 1017, 1011, 1026, 1021, 1011, 1026, 1030, 1020, 1017, 1015, 1019, 1026, 1009, 1023, 1026, 1005, 1017, 1016, 1010, 1022, 1020, 1025, 1022, 1002, 1017, 1033, 1023, 1024]",14127.88,339.754,3346.441,1434.36,70186.788,68.389,15.535,5846400,5846400,13.724800000000002,35.49439999999998,0.0,4.999999873689376e-05,0.0054697287,-0.00032174133,0.0057914713,0.96041757,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.31,8,8,5851200,False,5808,1219,3fb4fcf181b649ffbebe165094140374,2021-02-25_15-14-47,1614262487,87.92918801307678,106383.28976106644,30600,esfinge,147.96.71.224,19378.973370313644,0,219,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1021, 1013, 1020, 1019, 1008, 1029, 1022, 1020, 1004, 1016, 1024, 1007, 1027, 1021, 1010, 1014, 1018, 998, 1031, 1034, 1002, 1006, 1022, 1023, 1014, 1010, 1018, 1032, 1005, 1004, 1012, 1032, 1021, 1031, 1021, 1032, 1016, 994, 1044, 1002, 1010, 1013, 1020, 1014, 1014, 1029, 1019, 1030, 1011, 1025, 1003, 1029, 1018, 1025, 1020, 1015, 1029, 1021, 1013, 1014, 1014, 1019, 1015, 1025, 1026, 1002, 1021, 1017, 1026, 1017, 1011, 1026, 1021, 1011, 1026, 1030, 1020, 1017, 1015, 1019, 1026, 1009, 1023, 1026, 1005, 1017, 1016, 1010, 1022, 1020, 1025, 1022, 1002, 1017, 1033, 1023, 1024, 1011, 1033, 1020]",14190.047,338.265,3349.542,1433.032,70148.533,68.426,15.464,5851200,5851200,13.787096774193548,37.29435483870967,0.0,4.999999873689376e-05,-0.0004884427,-0.0014546983,0.00096625614,0.9956867,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.31,0,8,5856000,False,5808,1220,3fb4fcf181b649ffbebe165094140374,2021-02-25_15-16-16,1614262576,88.17176628112793,106471.46152734756,30600,esfinge,147.96.71.224,19467.14513659477,0,220,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1004, 1016, 1024, 1007, 1027, 1021, 1010, 1014, 1018, 998, 1031, 1034, 1002, 1006, 1022, 1023, 1014, 1010, 1018, 1032, 1005, 1004, 1012, 1032, 1021, 1031, 1021, 1032, 1016, 994, 1044, 1002, 1010, 1013, 1020, 1014, 1014, 1029, 1019, 1030, 1011, 1025, 1003, 1029, 1018, 1025, 1020, 1015, 1029, 1021, 1013, 1014, 1014, 1019, 1015, 1025, 1026, 1002, 1021, 1017, 1026, 1017, 1011, 1026, 1021, 1011, 1026, 1030, 1020, 1017, 1015, 1019, 1026, 1009, 1023, 1026, 1005, 1017, 1016, 1010, 1022, 1020, 1025, 1022, 1002, 1017, 1033, 1023, 1024, 1011, 1033, 1020, 1021, 1013, 1020, 1019, 1008, 1029, 1022, 1020]",14184.727,338.392,3339.428,1437.372,70194.81,68.381,15.214,5856000,5856000,13.888,39.0744,0.0,4.999999873689376e-05,0.003931988,0.0031120523,0.00081993546,0.9926663,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.3,8,8,5860800,False,5816,1221,3fb4fcf181b649ffbebe165094140374,2021-02-25_15-17-51,1614262671,94.35874938964844,106565.8202767372,30600,esfinge,147.96.71.224,19561.50388598442,0,221,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1024, 1016, 1015, 1018, 1002, 1012, 1008, 1027, 1018, 998, 1031, 1034, 1002, 1006, 1022, 1023, 1014, 1010, 1018, 1032, 1005, 1004, 1012, 1032, 1021, 1031, 1021, 1032, 1016, 994, 1044, 1002, 1010, 1013, 1020, 1014, 1014, 1029, 1019, 1030, 1011, 1025, 1003, 1029, 1018, 1025, 1020, 1015, 1029, 1021, 1013, 1014, 1014, 1019, 1015, 1025, 1026, 1002, 1021, 1017, 1026, 1017, 1011, 1026, 1021, 1011, 1026, 1030, 1020, 1017, 1015, 1019, 1026, 1009, 1023, 1026, 1005, 1017, 1016, 1010, 1022, 1020, 1025, 1022, 1002, 1017, 1033, 1023, 1024, 1011, 1033, 1020, 1021, 1013, 1020, 1019, 1008, 1029, 1022, 1020]",14310.909,335.408,3839.928,1250.024,70191.574,68.384,15.363,5860800,5860800,13.579545454545457,39.97424242424243,0.0,4.999999873689376e-05,0.0007706783,-6.710053e-06,0.00077738776,0.9965757,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.3,5,8,5865600,False,5821,1222,3fb4fcf181b649ffbebe165094140374,2021-02-25_15-19-19,1614262759,87.99487733840942,106653.81515407562,30600,esfinge,147.96.71.224,19649.49876332283,0,222,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1013, 1020, 1017, 1011, 1022, 1006, 1022, 1023, 1014, 1010, 1018, 1032, 1005, 1004, 1012, 1032, 1021, 1031, 1021, 1032, 1016, 994, 1044, 1002, 1010, 1013, 1020, 1014, 1014, 1029, 1019, 1030, 1011, 1025, 1003, 1029, 1018, 1025, 1020, 1015, 1029, 1021, 1013, 1014, 1014, 1019, 1015, 1025, 1026, 1002, 1021, 1017, 1026, 1017, 1011, 1026, 1021, 1011, 1026, 1030, 1020, 1017, 1015, 1019, 1026, 1009, 1023, 1026, 1005, 1017, 1016, 1010, 1022, 1020, 1025, 1022, 1002, 1017, 1033, 1023, 1024, 1011, 1033, 1020, 1021, 1013, 1020, 1019, 1008, 1029, 1022, 1020, 1024, 1016, 1015, 1018, 1002, 1012, 1008, 1027]",14297.777,335.717,3744.62,1281.839,70247.527,68.33,14.986,5865600,5865600,13.922580645161291,34.82983870967741,0.0,4.999999873689376e-05,-0.00036378205,-0.0012165036,0.0008527256,0.9957962,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.43,3,8,5870400,False,5824,1223,3fb4fcf181b649ffbebe165094140374,2021-02-25_15-20-47,1614262847,87.01053738594055,106740.82569146156,30600,esfinge,147.96.71.224,19736.50930070877,0,223,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1018, 1021, 1025, 1014, 1010, 1018, 1032, 1005, 1004, 1012, 1032, 1021, 1031, 1021, 1032, 1016, 994, 1044, 1002, 1010, 1013, 1020, 1014, 1014, 1029, 1019, 1030, 1011, 1025, 1003, 1029, 1018, 1025, 1020, 1015, 1029, 1021, 1013, 1014, 1014, 1019, 1015, 1025, 1026, 1002, 1021, 1017, 1026, 1017, 1011, 1026, 1021, 1011, 1026, 1030, 1020, 1017, 1015, 1019, 1026, 1009, 1023, 1026, 1005, 1017, 1016, 1010, 1022, 1020, 1025, 1022, 1002, 1017, 1033, 1023, 1024, 1011, 1033, 1020, 1021, 1013, 1020, 1019, 1008, 1029, 1022, 1020, 1024, 1016, 1015, 1018, 1002, 1012, 1008, 1027, 1013, 1020, 1017, 1011, 1022]",14267.878,336.42,3744.379,1281.922,70170.331,68.405,15.443,5870400,5870400,13.862295081967217,36.69262295081969,0.0,4.999999873689376e-05,-0.00027101045,-0.0011279482,0.00085693516,0.9938195,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.13,8,8,5875200,False,5832,1224,3fb4fcf181b649ffbebe165094140374,2021-02-25_15-22-17,1614262937,88.77522301673889,106829.6009144783,30600,esfinge,147.96.71.224,19825.28452372551,0,224,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1014, 1013, 1012, 1008, 991, 1013, 1028, 1018, 1021, 1031, 1021, 1032, 1016, 994, 1044, 1002, 1010, 1013, 1020, 1014, 1014, 1029, 1019, 1030, 1011, 1025, 1003, 1029, 1018, 1025, 1020, 1015, 1029, 1021, 1013, 1014, 1014, 1019, 1015, 1025, 1026, 1002, 1021, 1017, 1026, 1017, 1011, 1026, 1021, 1011, 1026, 1030, 1020, 1017, 1015, 1019, 1026, 1009, 1023, 1026, 1005, 1017, 1016, 1010, 1022, 1020, 1025, 1022, 1002, 1017, 1033, 1023, 1024, 1011, 1033, 1020, 1021, 1013, 1020, 1019, 1008, 1029, 1022, 1020, 1024, 1016, 1015, 1018, 1002, 1012, 1008, 1027, 1013, 1020, 1017, 1011, 1022, 1018, 1021, 1025]",14286.213,335.988,3725.219,1288.515,70275.011,68.303,15.196,5875200,5875200,13.672580645161291,38.50322580645159,0.0,4.999999873689376e-05,0.0066878926,0.0031010322,0.0035868601,0.9852049,0.0,0.0,0.0
